1.0,0.0008768423503534909,1.1855509526704915e-06,0.009595935947604713,5.0169600447081074e-05,5.644650603984574e-06,0.024474703826856826,0.012446296630763813,1.6423998317919597e-07,0.018869684471331884,0.004632543235388823,0.011216542971831481,0.02093850938287504,0.00018416397342106523,0.01791323720516908,0.0029007107801604917,0.018869684471331884,0.011216542971831481,0.011216542971831481,0.00023886773050739592,0.013810877398677531,0.014548286041235066,0.0037623330342199312,0.02093850938287504,0.016143323659807283,0.023234155072535817,0.004174825798396321,0.014548286041235066,0.011815431477484168,0.018869684471331884,0.00012147311977479432,0.0030555893687616025,0.024474703826856826,0.0005212137975705881,0.0005783583719958927,0.017005269359758657,0.013110845771156496,0.024474703826856826,0.011815431477484168,0.0001939971000015263,0.00820948013499181,0.017005269359758657,0.009109546961222674,0.012446296630763813,0.02205648598461378,6.177359661130401e-05,0.007023344513220518,0.0016368476299949435,0.00864781156229323,0.0029007107801604917,0.013810877398677531,0.017005269359758657,0.018869684471331884,0.016143323659807283,0.012446296630763813,0.004632543235388823,0.017005269359758657,0.007793366402742602,0.0035716317455767284,0.006667352410162576,0.016143323659807283,0.012446296630763813,0.015325067381878433,0.007023344513220518,0.01064801031419723,0.005140443664976485,9.365422593524593e-05,0.007793366402742602,0.023234155072535817,0.02093850938287504,0.019877199635634644,0.018869684471331884,0.02205648598461378,0.01791323720516908,0.02093850938287504,0.016143323659807283,0.01064801031419723,0.02205648598461378,0.017005269359758657,0.012446296630763813,0.009109546961222674,0.02205648598461378,0.02093850938287504,0.025781489601936443,0.011815431477484168,0.006329404470708032,0.02093850938287504,0.016143323659807283,0.02205648598461378,0.016143323659807283,0.00396321649842903,0.006667352410162576,0.01064801031419723,0.015325067381878433,0.028608107504647554,0.017005269359758657,0.02205648598461378,0.012446296630763813,0.01791323720516908,0.016143323659807283,0.00820948013499181,0.015325067381878433,0.025781489601936443,0.019877199635634644,0.0004697153805182286,0.018869684471331884,0.023234155072535817,0.017005269359758657,0.017005269359758657,0.013110845771156496,0.013110845771156496,0.02093850938287504,0.011216542971831481,0.019877199635634644,0.005140443664976485,0.017005269359758657,0.023234155072535817,0.013810877398677531,0.025781489601936443,0.015325067381878433,0.015325067381878433,0.023234155072535817,0.014548286041235066,0.011815431477484168,0.02205648598461378,0.004397733622138522,0.017005269359758657,0.018869684471331884,0.02205648598461378,0.02205648598461378,0.02093850938287504,0.009109546961222674,0.019877199635634644,0.023234155072535817,0.015325067381878433,0.019877199635634644,0.02093850938287504,0.014548286041235066,0.011216542971831481,0.024474703826856826,0.019877199635634644,0.01064801031419723,0.013810877398677531,0.019877199635634644,0.01791323720516908,0.025781489601936443,0.02093850938287504,0.019877199635634644,0.018869684471331884,0.02205648598461378,0.015325067381878433,0.02205648598461378,0.015325067381878433,0.02093850938287504,0.018869684471331884,0.018869684471331884,0.02205648598461378,0.006008586090748122,0.018869684471331884,0.02205648598461378,0.004879890114242757,0.014548286041235066,0.02205648598461378,0.017005269359758657,0.01791323720516908,0.018869684471331884,0.01791323720516908,0.02093850938287504,0.024474703826856826,0.019877199635634644,0.02093850938287504,0.02205648598461378,0.02093850938287504,0.016143323659807283,0.02205648598461378,0.019877199635634644,0.025781489601936443,0.017005269359758657,0.024474703826856826,0.019877199635634644,0.02205648598461378,0.02093850938287504,0.002236411012424859,0.023234155072535817,0.011216542971831481,0.02093850938287504,0.018869684471331884,0.017005269359758657,0.02093850938287504,0.02093850938287504,0.019877199635634644,0.013810877398677531,0.019877199635634644,0.023234155072535817,0.02093850938287504,0.01791323720516908,0.018869684471331884,0.02205648598461378,0.023234155072535817,0.02093850938287504,0.023234155072535817,0.019877199635634644,0.02093850938287504,0.019877199635634644,0.02093850938287504,0.01791323720516908,0.019877199635634644,0.02205648598461378,0.018869684471331884,0.02093850938287504,0.024474703826856826,0.014548286041235066,0.023234155072535817,0.014548286041235066,0.02093850938287504,0.02205648598461378,0.019877199635634644,0.02093850938287504,0.019877199635634644,0.02205648598461378,0.019877199635634644,0.01791323720516908,0.01064801031419723,0.024474703826856826,0.024474703826856826,0.01791323720516908,0.02093850938287504,0.013810877398677531,0.023234155072535817,0.015325067381878433,0.019877199635634644,0.018869684471331884,0.013810877398677531,0.019877199635634644,0.011815431477484168,0.027158049012441066,0.018869684471331884,0.02205648598461378,0.02093850938287504,0.016143323659807283,0.013110845771156496,0.02205648598461378,0.018869684471331884,0.02205648598461378,0.019877199635634644,0.018869684471331884,0.023234155072535817,0.019877199635634644,0.02093850938287504,0.02093850938287504,0.019877199635634644,0.019877199635634644,0.023234155072535817,0.02093850938287504,0.016143323659807283,0.02093850938287504,0.019877199635634644,0.019877199635634644,0.01791323720516908,0.019877199635634644,0.019877199635634644,0.019877199635634644,0.02205648598461378,0.014548286041235066,0.018869684471331884,0.02093850938287504,0.019877199635634644,0.019877199635634644,0.02093850938287504,0.02093850938287504,0.019877199635634644,0.023234155072535817,0.019877199635634644,0.02093850938287504,0.019877199635634644,0.02205648598461378,0.012446296630763813,0.019877199635634644,0.017005269359758657,0.019877199635634644,0.023234155072535817,0.01791323720516908,0.01791323720516908,0.02205648598461378,0.02205648598461378,0.02093850938287504,0.02205648598461378,0.018869684471331884,0.02093850938287504,0.02205648598461378,0.02093850938287504,0.02205648598461378,0.02093850938287504,0.02093850938287504,0.02205648598461378,0.019877199635634644,0.02093850938287504,0.02205648598461378,0.019877199635634644,0.019877199635634644,0.02093850938287504,0.02205648598461378,0.019877199635634644,0.02205648598461378,0.02205648598461378,0.019877199635634644,0.02205648598461378,0.02205648598461378,0.019877199635634644,0.019877199635634644,0.019877199635634644,0.019877199635634644,0.02205648598461378,0.02205648598461378,0.019877199635634644,0.023234155072535817,0.02205648598461378,0.023234155072535817,0.019877199635634644,0.02205648598461378,0.02205648598461378,0.02205648598461378,0.02205648598461378,0.01791323720516908,0.013110845771156496,0.023234155072535817,0.02205648598461378,0.017005269359758657,0.018869684471331884,0.018869684471331884,0.019877199635634644,0.019877199635634644,0.02205648598461378,0.02093850938287504,0.02205648598461378,0.02093850938287504,0.013110845771156496,0.02205648598461378,0.01791323720516908,0.02093850938287504,0.017005269359758657,0.018869684471331884,0.02093850938287504,0.02093850938287504,0.02205648598461378,0.01791323720516908,0.015325067381878433,0.018869684471331884,0.02205648598461378,0.018869684471331884,0.017005269359758657,0.015325067381878433,0.018869684471331884,0.02205648598461378,0.02205648598461378,0.02093850938287504,0.02093850938287504,0.017005269359758657,0.018869684471331884,0.019877199635634644,0.018869684471331884,0.02205648598461378,0.015325067381878433,0.019877199635634644,0.014548286041235066,0.018869684471331884,0.02205648598461378,0.019877199635634644,0.019877199635634644,0.023234155072535817,0.02205648598461378,0.02093850938287504,0.02205648598461378,0.02205648598461378
0.0008768423503534909,1.0,5.644650603984574e-06,0.0008768423503534909,0.00010392224053721196,1.0537165500225763e-05,0.002015442903838384,0.0021230540984764627,1.9944623274533112e-06,0.0011372981281351537,0.0007121299840952479,0.0019132861953670738,0.001400349916446258,0.00027920884199824714,0.002015442903838384,0.0006092388475583009,0.001400349916446258,0.0012619886444451684,0.0019132861953670738,0.0004947950457080374,0.0029007107801604917,0.001329370412189514,0.0008768423503534909,0.0017242443647616766,0.001475119252324301,0.0019132861953670738,0.0007121299840952479,0.0016368476299949435,0.0018163075016466754,0.0015538807715288034,0.00010947099432843875,0.0008768423503534909,0.002236411012424859,0.0006417681343373065,0.0005212137975705881,0.0012619886444451684,0.001475119252324301,0.001329370412189514,0.002236411012424859,0.00021526645582250171,0.0010249276314434597,0.0021230540984764627,0.0019132861953670738,0.0012619886444451684,0.001475119252324301,4.0745382284559596e-05,0.0006417681343373065,0.0004697153805182286,0.0007902061307097487,0.0006760342678433275,0.0012619886444451684,0.0012619886444451684,0.0012619886444451684,0.001329370412189514,0.0019132861953670738,0.0008768423503534909,0.0012619886444451684,0.0009729771479789291,0.00044590692774553766,0.0029007107801604917,0.0016368476299949435,0.0017242443647616766,0.001400349916446258,0.0006417681343373065,0.002236411012424859,0.0011980222548247225,0.00011531601452497511,0.001329370412189514,0.0015538807715288034,0.0017242443647616766,0.0018163075016466754,0.0015538807715288034,0.0016368476299949435,0.001329370412189514,0.001400349916446258,0.001329370412189514,0.001329370412189514,0.0018163075016466754,0.001400349916446258,0.0015538807715288034,0.0012619886444451684,0.0016368476299949435,0.001400349916446258,0.001400349916446258,0.0009729771479789291,0.001329370412189514,0.0017242443647616766,0.0010796519238692828,0.001329370412189514,0.0011980222548247225,0.0005490431343935757,0.0023558204287325315,0.0016368476299949435,0.0012619886444451684,0.001400349916446258,0.0012619886444451684,0.001329370412189514,0.001400349916446258,0.001475119252324301,0.001329370412189514,0.0007501529705961976,0.001400349916446258,0.0015538807715288034,0.001475119252324301,0.0003814806690426037,0.0012619886444451684,0.001400349916446258,0.0019132861953670738,0.0012619886444451684,0.0016368476299949435,0.0016368476299949435,0.0017242443647616766,0.0015538807715288034,0.0018163075016466754,0.0016368476299949435,0.0012619886444451684,0.0012619886444451684,0.0012619886444451684,0.001400349916446258,0.0023558204287325315,0.001400349916446258,0.0015538807715288034,0.001329370412189514,0.001475119252324301,0.002015442903838384,0.0010249276314434597,0.0011372981281351537,0.0015538807715288034,0.001475119252324301,0.0018163075016466754,0.0017242443647616766,0.001400349916446258,0.001475119252324301,0.0017242443647616766,0.001400349916446258,0.001475119252324301,0.0017242443647616766,0.001329370412189514,0.0015538807715288034,0.001475119252324301,0.001475119252324301,0.0010796519238692828,0.0011372981281351537,0.0018163075016466754,0.0016368476299949435,0.001400349916446258,0.001400349916446258,0.0016368476299949435,0.001400349916446258,0.002236411012424859,0.0017242443647616766,0.001475119252324301,0.001400349916446258,0.0019132861953670738,0.001400349916446258,0.0017242443647616766,0.0011980222548247225,0.0008323978621520316,0.0017242443647616766,0.0016368476299949435,0.0017242443647616766,0.0016368476299949435,0.0018163075016466754,0.002614106676045713,0.0018163075016466754,0.001400349916446258,0.001329370412189514,0.0017242443647616766,0.001475119252324301,0.001475119252324301,0.0012619886444451684,0.001475119252324301,0.0017242443647616766,0.001329370412189514,0.0018163075016466754,0.001475119252324301,0.0017242443647616766,0.001400349916446258,0.0016368476299949435,0.001475119252324301,0.0016368476299949435,0.0012619886444451684,0.0003098205996419253,0.0015538807715288034,0.000923659877484175,0.001400349916446258,0.001400349916446258,0.0017242443647616766,0.0015538807715288034,0.0015538807715288034,0.0016368476299949435,0.0011372981281351537,0.001475119252324301,0.0019132861953670738,0.0015538807715288034,0.001475119252324301,0.001400349916446258,0.0016368476299949435,0.0015538807715288034,0.0015538807715288034,0.0015538807715288034,0.001475119252324301,0.0017242443647616766,0.001475119252324301,0.0015538807715288034,0.002236411012424859,0.001475119252324301,0.0016368476299949435,0.0015538807715288034,0.0019132861953670738,0.002015442903838384,0.001329370412189514,0.0017242443647616766,0.0016368476299949435,0.0015538807715288034,0.0016368476299949435,0.0016368476299949435,0.0015538807715288034,0.001475119252324301,0.002015442903838384,0.001329370412189514,0.001475119252324301,0.0008768423503534909,0.0016368476299949435,0.002015442903838384,0.001329370412189514,0.0015538807715288034,0.0029007107801604917,0.001400349916446258,0.0015538807715288034,0.0018163075016466754,0.001400349916446258,0.001400349916446258,0.001475119252324301,0.0010796519238692828,0.0016368476299949435,0.0015538807715288034,0.001475119252324301,0.0017242443647616766,0.0018163075016466754,0.0010796519238692828,0.0016368476299949435,0.0015538807715288034,0.0016368476299949435,0.0016368476299949435,0.0015538807715288034,0.001400349916446258,0.0016368476299949435,0.0015538807715288034,0.0015538807715288034,0.001475119252324301,0.0016368476299949435,0.0017242443647616766,0.0017242443647616766,0.0016368476299949435,0.0015538807715288034,0.0016368476299949435,0.0016368476299949435,0.001475119252324301,0.001475119252324301,0.001329370412189514,0.0016368476299949435,0.001475119252324301,0.001475119252324301,0.0017242443647616766,0.0015538807715288034,0.001475119252324301,0.0016368476299949435,0.0015538807715288034,0.0015538807715288034,0.001475119252324301,0.0017242443647616766,0.001475119252324301,0.0015538807715288034,0.001475119252324301,0.001475119252324301,0.001400349916446258,0.001475119252324301,0.0012619886444451684,0.001475119252324301,0.0015538807715288034,0.0016368476299949435,0.001475119252324301,0.002015442903838384,0.001475119252324301,0.0015538807715288034,0.0018163075016466754,0.001400349916446258,0.0015538807715288034,0.0016368476299949435,0.0015538807715288034,0.0016368476299949435,0.0015538807715288034,0.0017242443647616766,0.0016368476299949435,0.001475119252324301,0.0012619886444451684,0.001475119252324301,0.001475119252324301,0.0016368476299949435,0.0015538807715288034,0.001475119252324301,0.001475119252324301,0.001475119252324301,0.001475119252324301,0.001475119252324301,0.0016368476299949435,0.0016368476299949435,0.001475119252324301,0.0016368476299949435,0.001475119252324301,0.001475119252324301,0.0016368476299949435,0.0016368476299949435,0.0016368476299949435,0.0017242443647616766,0.0016368476299949435,0.0017242443647616766,0.001475119252324301,0.001475119252324301,0.001475119252324301,0.001475119252324301,0.001475119252324301,0.0016368476299949435,0.0027536825190452347,0.0017242443647616766,0.001475119252324301,0.002614106676045713,0.0019132861953670738,0.0011372981281351537,0.001475119252324301,0.0016368476299949435,0.0016368476299949435,0.0015538807715288034,0.001329370412189514,0.0017242443647616766,0.001329370412189514,0.001475119252324301,0.001475119252324301,0.0015538807715288034,0.0012619886444451684,0.0015538807715288034,0.0015538807715288034,0.0015538807715288034,0.001475119252324301,0.0016368476299949435,0.0012619886444451684,0.001400349916446258,0.0016368476299949435,0.0015538807715288034,0.0012619886444451684,0.001400349916446258,0.0012619886444451684,0.0016368476299949435,0.0016368476299949435,0.0015538807715288034,0.0015538807715288034,0.0012619886444451684,0.001400349916446258,0.0016368476299949435,0.001400349916446258,0.001329370412189514,0.0017242443647616766,0.0016368476299949435,0.0016368476299949435,0.001400349916446258,0.0016368476299949435,0.001475119252324301,0.0018163075016466754,0.0017242443647616766,0.0016368476299949435,0.0015538807715288034,0.001475119252324301,0.0016368476299949435
1.1855509526704915e-06,5.644650603984574e-06,1.0,1.6198081958008844e-06,5.9460372588247955e-06,4.82909090425389e-06,8.677145016438e-07,8.237326765015772e-07,1.8933690609784183e-06,8.237326765015772e-07,1.0684128460393456e-06,1.7062951385481654e-06,7.423439467483333e-07,5.086932116343267e-06,6.350873867267824e-07,3.1852306774171017e-06,4.412650773907685e-07,1.5377050147468735e-06,6.028967268494421e-07,7.321328130764439e-06,9.140446625969261e-07,7.047167760609456e-07,4.6482568634657103e-07,4.412650773907685e-07,4.6482568634657103e-07,4.412650773907685e-07,1.7973999065942362e-06,1.1855509526704915e-06,8.677145016438e-07,6.6899681291548e-07,3.3553007288891097e-06,1.6198081958008844e-06,5.157880095851987e-07,7.712238170929046e-06,9.496043131612951e-06,3.5837467523939006e-07,1.459763395757217e-06,5.157880095851987e-07,1.0684128460393456e-06,2.331296553429291e-06,1.0142582284949945e-06,6.6899681291548e-07,1.2488514580225426e-06,1.0142582284949945e-06,4.6482568634657103e-07,1.0003068432990366e-05,1.0684128460393456e-06,2.725016935752831e-06,9.628485448142227e-07,8.237326765015772e-07,7.423439467483333e-07,3.976659764229283e-07,3.976659764229283e-07,1.3155317877244473e-06,1.5377050147468735e-06,1.9944623274533112e-06,6.028967268494421e-07,1.3155317877244473e-06,1.2488514580225426e-06,1.7062951385481654e-06,7.047167760609456e-07,9.140446625969261e-07,9.140446625969261e-07,9.628485448142227e-07,9.628485448142227e-07,1.0684128460393456e-06,3.1852306774171017e-06,1.7973999065942362e-06,4.412650773907685e-07,3.976659764229283e-07,4.6482568634657103e-07,3.976659764229283e-07,4.1889868448341744e-07,4.1889868448341744e-07,7.423439467483333e-07,6.350873867267824e-07,7.819801571266016e-07,4.1889868448341744e-07,4.896442745144395e-07,7.423439467483333e-07,1.0142582284949945e-06,4.1889868448341744e-07,8.237326765015772e-07,5.43327645555906e-07,6.350873867267824e-07,1.3155317877244473e-06,4.412650773907685e-07,7.819801571266016e-07,7.819801571266016e-07,7.047167760609456e-07,1.7062951385481654e-06,1.3857724018305453e-06,9.628485448142227e-07,4.412650773907685e-07,6.6899681291548e-07,4.896442745144395e-07,5.157880095851987e-07,3.976659764229283e-07,4.1889868448341744e-07,4.1889868448341744e-07,1.2488514580225426e-06,7.423439467483333e-07,6.6899681291548e-07,7.047167760609456e-07,1.0537165500225763e-05,5.43327645555906e-07,7.423439467483333e-07,6.6899681291548e-07,5.43327645555906e-07,6.350873867267824e-07,3.7750949015133493e-07,6.6899681291548e-07,4.896442745144395e-07,5.157880095851987e-07,1.7973999065942362e-06,4.412650773907685e-07,5.43327645555906e-07,4.896442745144395e-07,6.028967268494421e-07,7.423439467483333e-07,5.43327645555906e-07,4.412650773907685e-07,7.047167760609456e-07,7.819801571266016e-07,8.677145016438e-07,1.0142582284949945e-06,6.028967268494421e-07,4.412650773907685e-07,4.1889868448341744e-07,5.157880095851987e-07,3.5837467523939006e-07,1.1254589585885994e-06,4.1889868448341744e-07,4.412650773907685e-07,5.43327645555906e-07,5.723377142146688e-07,3.976659764229283e-07,4.1889868448341744e-07,6.028967268494421e-07,4.6482568634657103e-07,3.7750949015133493e-07,5.157880095851987e-07,6.028967268494421e-07,3.7750949015133493e-07,4.1889868448341744e-07,6.6899681291548e-07,3.976659764229283e-07,3.7750949015133493e-07,3.976659764229283e-07,4.6482568634657103e-07,8.237326765015772e-07,4.1889868448341744e-07,4.896442745144395e-07,4.896442745144395e-07,4.896442745144395e-07,4.412650773907685e-07,7.819801571266016e-07,1.0142582284949945e-06,4.412650773907685e-07,4.1889868448341744e-07,2.1009532993926006e-06,7.047167760609456e-07,4.1889868448341744e-07,7.423439467483333e-07,7.047167760609456e-07,4.896442745144395e-07,5.157880095851987e-07,4.896442745144395e-07,4.6482568634657103e-07,4.1889868448341744e-07,4.412650773907685e-07,5.157880095851987e-07,6.6899681291548e-07,5.157880095851987e-07,4.6482568634657103e-07,3.7750949015133493e-07,4.896442745144395e-07,5.43327645555906e-07,4.1889868448341744e-07,3.7750949015133493e-07,4.1889868448341744e-07,6.6899681291548e-07,8.677145016438e-07,3.5837467523939006e-07,3.5837467523939006e-07,4.412650773907685e-07,6.028967268494421e-07,5.43327645555906e-07,3.976659764229283e-07,4.412650773907685e-07,4.1889868448341744e-07,4.896442745144395e-07,3.7750949015133493e-07,4.412650773907685e-07,3.976659764229283e-07,4.6482568634657103e-07,4.896442745144395e-07,4.1889868448341744e-07,4.412650773907685e-07,3.976659764229283e-07,4.412650773907685e-07,4.1889868448341744e-07,4.412650773907685e-07,4.1889868448341744e-07,3.976659764229283e-07,6.350873867267824e-07,3.7750949015133493e-07,3.7750949015133493e-07,4.412650773907685e-07,5.43327645555906e-07,4.6482568634657103e-07,4.6482568634657103e-07,4.896442745144395e-07,5.723377142146688e-07,3.976659764229283e-07,5.157880095851987e-07,5.157880095851987e-07,3.976659764229283e-07,3.7750949015133493e-07,5.157880095851987e-07,5.723377142146688e-07,9.628485448142227e-07,5.723377142146688e-07,4.6482568634657103e-07,5.157880095851987e-07,3.4020974625420055e-07,3.976659764229283e-07,8.237326765015772e-07,4.412650773907685e-07,5.43327645555906e-07,5.157880095851987e-07,4.896442745144395e-07,4.412650773907685e-07,4.6482568634657103e-07,5.157880095851987e-07,4.6482568634657103e-07,3.976659764229283e-07,4.6482568634657103e-07,3.976659764229283e-07,4.6482568634657103e-07,7.047167760609456e-07,4.1889868448341744e-07,3.976659764229283e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.896442745144395e-07,4.412650773907685e-07,4.1889868448341744e-07,4.412650773907685e-07,3.976659764229283e-07,4.1889868448341744e-07,4.1889868448341744e-07,5.43327645555906e-07,4.412650773907685e-07,5.157880095851987e-07,3.976659764229283e-07,4.1889868448341744e-07,4.6482568634657103e-07,3.7750949015133493e-07,4.1889868448341744e-07,4.6482568634657103e-07,4.1889868448341744e-07,4.1889868448341744e-07,3.7750949015133493e-07,4.412650773907685e-07,3.976659764229283e-07,4.1889868448341744e-07,3.7750949015133493e-07,3.976659764229283e-07,3.976659764229283e-07,4.1889868448341744e-07,4.896442745144395e-07,4.1889868448341744e-07,3.976659764229283e-07,3.7750949015133493e-07,4.1889868448341744e-07,5.43327645555906e-07,4.1889868448341744e-07,4.412650773907685e-07,3.7750949015133493e-07,4.896442745144395e-07,4.6482568634657103e-07,4.6482568634657103e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.412650773907685e-07,3.7750949015133493e-07,3.976659764229283e-07,3.976659764229283e-07,4.1889868448341744e-07,3.976659764229283e-07,3.7750949015133493e-07,3.976659764229283e-07,3.976659764229283e-07,4.1889868448341744e-07,3.7750949015133493e-07,3.976659764229283e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,3.976659764229283e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.6482568634657103e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.896442745144395e-07,4.1889868448341744e-07,4.412650773907685e-07,3.7750949015133493e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.6482568634657103e-07,6.350873867267824e-07,3.976659764229283e-07,4.1889868448341744e-07,6.028967268494421e-07,5.43327645555906e-07,4.412650773907685e-07,3.7750949015133493e-07,4.1889868448341744e-07,4.1889868448341744e-07,3.976659764229283e-07,5.723377142146688e-07,3.976659764229283e-07,7.819801571266016e-07,4.1889868448341744e-07,4.6482568634657103e-07,3.976659764229283e-07,3.5837467523939006e-07,3.5837467523939006e-07,3.976659764229283e-07,3.976659764229283e-07,4.1889868448341744e-07,4.1889868448341744e-07,4.896442745144395e-07,3.5837467523939006e-07,4.1889868448341744e-07,4.412650773907685e-07,3.5837467523939006e-07,3.5837467523939006e-07,3.5837467523939006e-07,4.1889868448341744e-07,4.1889868448341744e-07,3.976659764229283e-07,3.5837467523939006e-07,3.5837467523939006e-07,3.976659764229283e-07,5.723377142146688e-07,3.5837467523939006e-07,4.6482568634657103e-07,5.43327645555906e-07,4.6482568634657103e-07,5.723377142146688e-07,4.412650773907685e-07,4.1889868448341744e-07,4.1889868448341744e-07,3.7750949015133493e-07,4.412650773907685e-07,4.1889868448341744e-07,3.976659764229283e-07,3.7750949015133493e-07,4.1889868448341744e-07
